Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2012-05-09,147.1589813232422,144.76011657714844,144.929443359375,145.55032348632812,1345014.0,101.9574203491211,SPG
2012-05-10,146.8203125,145.1646270751953,146.8203125,145.7478790283203,922259.0,102.09579467773438,SPG
2012-05-11,147.13076782226562,144.6848602294922,145.39041137695312,146.82972717285156,1176103.0,102.85364532470703,SPG
2012-05-14,147.69520568847656,145.3057403564453,145.83255004882812,145.3057403564453,1884274.0,101.7861099243164,SPG
2012-05-15,145.0799560546875,143.2455291748047,144.85418701171875,144.18626403808594,1404542.0,101.6600570678711,SPG
2012-05-16,145.1269989013672,141.12887573242188,145.06114196777344,141.42991638183594,2060413.0,99.71666717529297,SPG
2012-05-17,141.60865783691406,137.6293487548828,141.20413208007812,137.6293487548828,1880234.0,97.03706359863281,SPG
2012-05-18,138.94638061523438,135.39981079101562,137.99623107910156,135.78550720214844,2168095.0,95.73704528808594,SPG
2012-05-21,138.94638061523438,136.1429901123047,136.15240478515625,138.73001098632812,1380731.0,97.81307983398438,SPG
2012-05-22,140.07525634765625,138.28787231445312,139.03103637695312,139.02163696289062,1054071.0,98.01869201660156,SPG
2012-05-23,139.28504943847656,136.378173828125,138.36312866210938,139.14393615722656,1055559.0,98.10494232177734,SPG
2012-05-24,140.40451049804688,138.22201538085938,139.5108184814453,140.1975555419922,968499.0,98.8477783203125,SPG
2012-05-25,140.90310668945312,138.83349609375,140.0470428466797,139.34149169921875,841896.0,98.24421691894531,SPG
2012-05-29,141.42050170898438,139.60488891601562,139.78363037109375,141.26058959960938,1150804.0,99.59728240966797,SPG
2012-05-30,140.2351837158203,137.4788360595703,140.2351837158203,137.51646423339844,1708985.0,96.95745849609375,SPG
2012-05-31,140.0846710205078,136.05831909179688,137.51646423339844,138.77703857421875,2197221.0,97.84622192382812,SPG
2012-06-01,137.7422332763672,134.71307373046875,136.05831909179688,135.00469970703125,1700694.0,95.18651580810547,SPG
2012-06-04,135.66322326660156,133.65945434570312,135.28692626953125,134.8353729248047,1736836.0,95.06712341308594,SPG
2012-06-05,137.9774169921875,133.78175354003906,134.44967651367188,137.49765014648438,1465983.0,96.94417572021484,SPG
2012-06-06,140.31044006347656,137.36595153808594,138.97459411621094,140.2822265625,1627134.0,98.90750122070312,SPG
2012-06-07,141.7403564453125,139.557861328125,139.6613311767578,139.97177124023438,947771.0,98.68861389160156,SPG
2012-06-08,141.6839141845703,139.67074584960938,139.92474365234375,141.6839141845703,940330.0,99.8957748413086,SPG
2012-06-11,142.68109130859375,138.7488250732422,142.64346313476562,138.96519470214844,1543157.0,97.97889709472656,SPG
2012-06-12,140.1975555419922,137.75164794921875,138.1655731201172,140.1975555419922,1106689.0,98.8477783203125,SPG
2012-06-13,140.54562377929688,138.08090209960938,139.50140380859375,138.58889770507812,1297179.0,97.71357727050781,SPG
2012-06-14,140.16932678222656,138.43838500976562,138.9275665283203,139.46377563476562,1766493.0,98.33043670654297,SPG
2012-06-15,140.6302947998047,138.6923828125,140.3856964111328,140.31044006347656,2210083.0,98.92738342285156,SPG
2012-06-18,141.52398681640625,139.3320770263672,139.9059295654297,140.46095275878906,1469385.0,99.03352355957031,SPG
2012-06-19,142.87864685058594,140.53622436523438,140.98776245117188,142.28598022460938,1385727.0,100.32025146484375,SPG
2012-06-20,143.73471069335938,141.9755401611328,142.48353576660156,143.25494384765625,1590461.0,101.00341796875,SPG
2012-06-21,143.88522338867188,140.3386688232422,143.80996704101562,140.64910888671875,1338636.0,99.16617584228516,SPG
2012-06-22,141.86265563964844,140.0564422607422,141.70272827148438,141.27940368652344,1821025.0,99.61054229736328,SPG
2012-06-25,141.61805725097656,139.68955993652344,140.49859619140625,141.03480529785156,926511.0,99.4380874633789,SPG
2012-06-26,142.6058349609375,140.88429260253906,140.98776245117188,141.55221557617188,1031642.0,99.80289459228516,SPG
2012-06-27,142.5211639404297,140.97836303710938,141.71212768554688,142.04139709472656,956806.0,100.14781188964844,SPG
2012-06-28,142.93508911132812,140.6302947998047,141.3546600341797,142.70932006835938,900893.0,100.61873626708984,SPG
2012-06-29,146.49105834960938,144.53433227539062,145.5691375732422,146.4346160888672,1568350.0,103.24530792236328,SPG
2012-07-02,148.71119689941406,146.45343017578125,147.37535095214844,148.71119689941406,1571752.0,104.85042572021484,SPG
2012-07-03,149.89651489257812,148.43838500976562,148.80526733398438,149.11570739746094,850613.0,105.13561248779297,SPG
2012-07-05,148.9369659423828,147.0931396484375,148.72059631347656,147.544677734375,1005492.0,104.02796173095703,SPG
2012-07-06,148.43838500976562,146.19003295898438,146.31231689453125,148.07150268554688,828609.0,104.39939880371094,SPG
2012-07-09,149.39793395996094,147.55409240722656,147.7422332763672,149.16275024414062,1066614.0,105.16877746582031,SPG
2012-07-10,150.17874145507812,146.7544708251953,149.557861328125,147.4506072998047,914712.0,103.96161651611328,SPG
2012-07-11,148.0338592529297,146.3687744140625,147.52586364746094,147.78927612304688,1286230.0,104.20043182373047,SPG
2012-07-12,148.5042266845703,146.15240478515625,147.0178680419922,147.6199493408203,1070866.0,104.08100891113281,SPG
2012-07-13,149.28504943847656,147.37535095214844,147.5917205810547,149.16275024414062,1034193.0,105.16877746582031,SPG
2012-07-16,150.24459838867188,148.88052368164062,150.24459838867188,149.1251220703125,1171532.0,105.14228057861328,SPG
2012-07-17,150.9595489501953,148.27845764160156,150.0,150.36688232421875,1410707.0,106.01776885986328,SPG
2012-07-18,150.79962158203125,149.29444885253906,149.83067321777344,149.82125854492188,914605.0,105.63308715820312,SPG
2012-07-19,150.2916259765625,147.7704620361328,149.77423095703125,148.7582244873047,1302494.0,104.88359832763672,SPG
2012-07-20,148.993408203125,147.0554962158203,147.52586364746094,147.66697692871094,1655623.0,104.11418151855469,SPG
2012-07-23,147.3377227783203,145.54092407226562,146.12417602539062,146.69802856445312,1275069.0,103.4310302734375,SPG
2012-07-24,151.2135467529297,146.78268432617188,146.98965454101562,148.2596435546875,1538693.0,104.53206634521484,SPG
2012-07-25,150.7714080810547,146.65098571777344,149.52023315429688,147.07432556152344,1343207.0,103.69635009765625,SPG
2012-07-26,150.5174102783203,148.67356872558594,149.02163696289062,149.57667541503906,1078201.0,105.46063232421875,SPG
2012-07-27,152.83160400390625,150.18814086914062,150.1975555419922,150.96896362304688,1338317.0,106.44229888916016,SPG
2012-07-30,152.10723876953125,150.5268096923828,150.96896362304688,151.5428009033203,836050.0,106.84690856933594,SPG
2012-07-31,151.92849731445312,150.41392517089844,151.92849731445312,150.97836303710938,1070654.0,106.44888305664062,SPG
2012-08-01,153.02915954589844,151.48635864257812,151.91909790039062,151.62747192382812,1314293.0,106.9065933227539,SPG
2012-08-02,151.9755401611328,149.38851928710938,150.8090362548828,151.84384155273438,825101.0,107.05913543701172,SPG
2012-08-03,153.97930908203125,152.14486694335938,153.97930908203125,153.36782836914062,1001452.0,108.13363647460938,SPG
2012-08-06,154.04515075683594,152.05079650878906,153.8193817138672,152.19190979003906,1080114.0,107.30453491210938,SPG
2012-08-07,152.68109130859375,149.59548950195312,152.6716766357422,149.9435577392578,1376585.0,105.71929931640625,SPG
2012-08-08,149.78363037109375,148.39134216308594,149.44496154785156,149.08749389648438,1025264.0,105.1157455444336,SPG
2012-08-09,149.45437622070312,147.34713745117188,149.08749389648438,147.7422332763672,1341293.0,104.16725158691406,SPG
2012-08-10,148.68296813964844,147.35653686523438,147.35653686523438,148.3537139892578,684147.0,104.59835815429688,SPG
2012-08-13,148.4665985107422,147.43179321289062,148.15615844726562,147.85513305664062,736234.0,104.24685668945312,SPG
2012-08-14,148.77703857421875,147.8833465576172,147.8833465576172,148.2126007080078,952554.0,104.4988784790039,SPG
2012-08-15,148.8899383544922,147.4882354736328,147.6763916015625,148.37252807617188,863475.0,105.31350708007812,SPG
2012-08-16,150.82785034179688,147.2530517578125,148.0620880126953,150.24459838867188,1566756.0,106.64225769042969,SPG
2012-08-17,150.5268096923828,149.9529571533203,150.14111328125,150.3762969970703,1075862.0,106.73580932617188,SPG
2012-08-20,150.59266662597656,148.51364135742188,150.47036743164062,149.64251708984375,1254553.0,106.21498107910156,SPG
2012-08-21,150.27281188964844,149.0686798095703,149.7177734375,149.11570739746094,929381.0,105.84099578857422,SPG
2012-08-22,149.7648162841797,147.8175048828125,149.10630798339844,149.29444885253906,1025582.0,105.96790313720703,SPG
2012-08-23,149.68955993652344,147.1025390625,149.2285919189453,147.1872100830078,1644461.0,104.4721908569336,SPG
2012-08-24,148.07150268554688,146.79209899902344,146.92379760742188,147.80809020996094,1470767.0,104.91288757324219,SPG
2012-08-27,149.74600219726562,147.826904296875,148.0526885986328,149.3226776123047,1217667.0,105.9879150390625,SPG
2012-08-28,149.40733337402344,148.1185302734375,148.7864532470703,149.1909637451172,925235.0,105.89445495605469,SPG
2012-08-29,149.50140380859375,148.19378662109375,149.38851928710938,148.4571990966797,1184926.0,105.37361907958984,SPG
2012-08-30,148.4007568359375,147.49765014648438,148.0338592529297,148.08090209960938,1087236.0,105.10650634765625,SPG
2012-08-31,149.37911987304688,147.22483825683594,148.4571990966797,149.29444885253906,2286726.0,105.96790313720703,SPG
2012-09-04,149.58607482910156,147.9209747314453,149.29444885253906,149.34149169921875,1220643.0,106.00126647949219,SPG
2012-09-05,149.78363037109375,147.70460510253906,149.59548950195312,148.58889770507812,1426759.0,105.46708679199219,SPG
2012-09-06,150.22576904296875,149.05926513671875,149.134521484375,149.43556213378906,1333852.0,106.06803894042969,SPG
2012-09-07,150.17874145507812,149.24740600585938,149.84007263183594,149.6237030029297,938416.0,106.20155334472656,SPG
2012-09-10,150.1505126953125,146.77328491210938,150.1505126953125,146.9520263671875,1520728.0,104.3052749633789,SPG
2012-09-11,148.4948272705078,146.38758850097656,147.1495819091797,148.39134216308594,1229466.0,105.32689666748047,SPG
2012-09-12,149.45437622070312,147.76104736328125,148.55126953125,149.1909637451172,1130501.0,105.89445495605469,SPG
2012-09-13,152.35183715820312,148.81468200683594,148.8899383544922,152.0790252685547,1703670.0,107.94438934326172,SPG
2012-09-14,154.04515075683594,152.0790252685547,152.3236083984375,153.05738830566406,1544008.0,108.63877868652344,SPG
2012-09-17,154.4402618408203,153.11383056640625,153.15145874023438,153.83819580078125,1028240.0,109.19304656982422,SPG
2012-09-18,153.78175354003906,151.70272827148438,153.4242706298828,152.1166534423828,1231698.0,107.97105407714844,SPG
2012-09-19,152.44590759277344,151.14768981933594,152.09783935546875,151.14768981933594,1018460.0,107.28331756591797,SPG
2012-09-20,146.98023986816406,145.87017822265625,146.7544708251953,146.65098571777344,4632660.0,104.09156799316406,SPG
2012-09-21,147.55409240722656,146.3311309814453,147.11195373535156,146.93321228027344,2721918.0,104.29190826416016,SPG
2012-09-24,147.16839599609375,146.0865478515625,146.7544708251953,146.11477661132812,1643823.0,103.71096801757812,SPG
2012-09-25,146.91439819335938,143.11383056640625,146.73565673828125,143.35841369628906,2356352.0,101.75452423095703,SPG
2012-09-26,144.06396484375,141.90968322753906,143.06678771972656,142.1824951171875,1819325.0,100.91986083984375,SPG
2012-09-27,144.5907745361328,142.6716766357422,142.92567443847656,142.93508911132812,1585677.0,101.4540786743164,SPG
2012-09-28,143.60301208496094,142.05079650878906,142.20132446289062,142.8127899169922,1572071.0,101.36724853515625,SPG
2012-10-01,143.40545654296875,140.6679229736328,143.1890869140625,142.2295379638672,1540925.0,100.95328521728516,SPG
2012-10-02,143.5277557373047,142.16368103027344,142.6716766357422,143.22671508789062,1038976.0,101.66104125976562,SPG
2012-10-03,145.13641357421875,143.22671508789062,143.4713134765625,143.8570098876953,1286868.0,102.10841369628906,SPG
2012-10-04,145.13641357421875,142.78457641601562,144.47789001464844,143.54656982421875,1265608.0,101.88809204101562,SPG
2012-10-05,144.62840270996094,142.71871948242188,144.15805053710938,143.65945434570312,836900.0,101.96821594238281,SPG
2012-10-08,143.94168090820312,142.5117645263672,143.6312255859375,143.80996704101562,975940.0,102.07505798339844,SPG
2012-10-09,145.05174255371094,143.1890869140625,144.1110076904297,143.21731567382812,1033980.0,101.65438842773438,SPG
2012-10-10,144.2897491455078,143.11383056640625,143.1796875,143.9698944091797,734108.0,102.18854522705078,SPG
2012-10-11,145.14581298828125,143.93226623535156,144.62840270996094,143.97930908203125,940436.0,102.19525909423828,SPG
2012-10-12,144.21449279785156,143.17027282714844,143.9981231689453,143.35841369628906,1199170.0,101.75452423095703,SPG
2012-10-15,144.3932342529297,142.65286254882812,143.621826171875,144.04515075683594,1182269.0,102.24199676513672,SPG
2012-10-16,145.48448181152344,144.32737731933594,145.10818481445312,144.85418701171875,837750.0,102.81622314453125,SPG
2012-10-17,144.3555908203125,143.00094604492188,144.17686462402344,143.79115295410156,1408050.0,102.06169891357422,SPG
2012-10-18,145.77610778808594,143.21731567382812,143.74412536621094,145.62559509277344,1274856.0,103.36376953125,SPG
2012-10-19,147.0931396484375,144.2521209716797,145.14581298828125,144.4402618408203,1679221.0,102.52241516113281,SPG
2012-10-22,145.06114196777344,142.2577667236328,143.2361297607422,143.87582397460938,1052370.0,102.12178039550781,SPG
2012-10-23,142.8504180908203,140.94073486328125,142.09783935546875,142.06961059570312,1213415.0,100.83975219726562,SPG
2012-10-24,142.9068603515625,141.43931579589844,142.0884246826172,142.21072387695312,1069378.0,100.9399185180664,SPG
2012-10-25,144.8353729248047,140.90310668945312,142.8974609375,142.48353576660156,1431648.0,101.13355255126953,SPG
2012-10-26,142.75634765625,140.82785034179688,142.49295043945312,141.3922882080078,1249025.0,100.35899353027344,SPG
2012-10-31,143.55596923828125,141.4957733154297,142.65286254882812,143.1890869140625,1392211.0,101.63435363769531,SPG
2012-11-01,144.24270629882812,141.90968322753906,143.1420440673828,143.50894165039062,1025157.0,101.86138916015625,SPG
2012-11-02,147.1589813232422,145.29632568359375,145.29632568359375,146.519287109375,1908404.0,103.99810028076172,SPG
2012-11-05,146.4346160888672,144.42144775390625,145.2681121826172,145.5597381591797,1072780.0,103.31700897216797,SPG
2012-11-06,146.64158630371094,145.23988342285156,145.81373596191406,146.27468872070312,902274.0,103.824462890625,SPG
2012-11-07,146.80149841308594,144.95767211914062,145.5973663330078,146.4722442626953,1777549.0,103.96470642089844,SPG
2012-11-08,146.8203125,145.0235137939453,146.15240478515625,145.0235137939453,1534122.0,102.93640899658203,SPG
2012-11-09,144.80714416503906,142.76576232910156,143.9604949951172,142.9915313720703,1350860.0,101.49414825439453,SPG
2012-11-12,143.78175354003906,142.14486694335938,143.2831573486328,143.11383056640625,974771.0,101.58091735839844,SPG
2012-11-13,143.89463806152344,142.455322265625,142.4647216796875,142.8127899169922,690844.0,101.36724853515625,SPG
2012-11-14,142.72813415527344,138.80526733398438,142.58702087402344,139.3697052001953,1341187.0,99.64539337158203,SPG
2012-11-15,140.65850830078125,137.41297912597656,139.50140380859375,138.0338592529297,1011126.0,98.69029998779297,SPG
2012-11-16,138.4571990966797,136.6039581298828,138.00564575195312,138.2126007080078,1976117.0,98.818115234375,SPG
2012-11-19,140.3386688232422,138.83349609375,139.5672607421875,140.12229919433594,1130288.0,100.18348693847656,SPG
2012-11-20,141.47695922851562,139.17214965820312,140.3386688232422,141.46754455566406,1055984.0,101.14533233642578,SPG
2012-11-21,141.86265563964844,140.442138671875,141.57102966308594,141.3076171875,994437.0,101.03095245361328,SPG
2012-11-23,142.8504180908203,141.55221557617188,141.84384155273438,142.63404846191406,360038.0,101.9793472290039,SPG
2012-11-26,143.93226623535156,141.890869140625,141.890869140625,143.1326446533203,1219261.0,102.3358154296875,SPG
2012-11-27,142.91627502441406,140.39511108398438,142.49295043945312,142.06961059570312,1722485.0,101.57575225830078,SPG
2012-11-28,142.15428161621094,140.8184356689453,141.80621337890625,141.33584594726562,1568988.0,101.05116271972656,SPG
2012-11-29,142.75634765625,140.7714080810547,141.77798461914062,142.28598022460938,1450782.0,101.73045349121094,SPG
2012-11-30,144.03575134277344,142.1824951171875,142.7469482421875,143.11383056640625,2044043.0,102.32233428955078,SPG
2012-12-03,144.8730010986328,143.29257202148438,143.5277557373047,143.7723388671875,1273368.0,102.79315948486328,SPG
2012-12-04,144.8730010986328,142.96331787109375,143.4713134765625,143.50894165039062,881440.0,102.60485076904297,SPG
2012-12-05,143.78175354003906,142.173095703125,143.78175354003906,143.2455291748047,1089150.0,102.41651153564453,SPG
2012-12-06,145.57855224609375,144.17686462402344,144.1956787109375,145.25869750976562,1272411.0,103.8558578491211,SPG
2012-12-07,146.54750061035156,145.24929809570312,145.81373596191406,146.4252166748047,1137835.0,104.68991088867188,SPG
2012-12-10,147.24365234375,145.83255004882812,146.48165893554688,146.79209899902344,1310679.0,104.95218658447266,SPG
2012-12-11,150.13169860839844,146.48165893554688,149.54844665527344,147.43179321289062,1453971.0,105.40958404541016,SPG
2012-12-12,147.9115753173828,146.19943237304688,147.3000946044922,147.13076782226562,1200233.0,105.19434356689453,SPG
2012-12-13,146.0018768310547,144.31796264648438,145.05174255371094,144.86358642578125,2542271.0,103.57339477539062,SPG
2012-12-14,145.794921875,144.45907592773438,145.13641357421875,144.9200439453125,1067677.0,103.6137466430664,SPG
2012-12-17,147.1495819091797,145.3151397705078,146.38758850097656,146.25587463378906,1584402.0,104.56880950927734,SPG
2012-12-18,147.71401977539062,145.96424865722656,146.35935974121094,147.5352783203125,1611614.0,105.48358154296875,SPG
2012-12-19,147.80809020996094,146.7638702392578,147.52586364746094,147.12135314941406,1237651.0,105.18760681152344,SPG
2012-12-20,148.96519470214844,146.8673553466797,147.13076782226562,148.7017822265625,1166536.0,106.31756591796875,SPG
2012-12-21,149.0404510498047,146.94261169433594,147.4412078857422,148.44778442382812,2927715.0,106.13600158691406,SPG
2012-12-24,151.17591857910156,147.6199493408203,148.47601318359375,148.57949829101562,614946.0,106.2301254272461,SPG
2012-12-26,149.14393615722656,147.35653686523438,148.86170959472656,147.65757751464844,824357.0,105.57100677490234,SPG
2012-12-27,148.88052368164062,146.82972717285156,147.5917205810547,148.57008361816406,746439.0,106.22341918945312,SPG
2012-12-28,148.80526733398438,146.73565673828125,147.52586364746094,146.77328491210938,836794.0,104.93879699707031,SPG
2012-12-31,148.73941040039062,146.27468872070312,146.50047302246094,148.72059631347656,1094359.0,106.3310546875,SPG
2013-01-02,151.20413208007812,149.0686798095703,150.69613647460938,150.32925415039062,1455034.0,107.4811782836914,SPG
2013-01-03,151.006591796875,148.65475463867188,150.6679229736328,149.1251220703125,1400396.0,106.62027740478516,SPG
2013-01-04,149.77423095703125,148.44778442382812,149.24740600585938,149.1909637451172,1330238.0,106.6673583984375,SPG
2013-01-07,150.41392517089844,148.7017822265625,148.7488250732422,150.25399780273438,953830.0,107.42738342285156,SPG
2013-01-08,150.40451049804688,148.97459411621094,150.32925415039062,149.7083740234375,802352.0,107.03729248046875,SPG
2013-01-09,150.60206604003906,149.68955993652344,150.06585693359375,150.442138671875,735596.0,107.5618667602539,SPG
2013-01-10,151.12887573242188,149.5672607421875,150.6302947998047,150.42332458496094,983594.0,107.54844665527344,SPG
2013-01-11,150.7714080810547,149.97177124023438,150.42332458496094,150.49859619140625,806817.0,107.60224151611328,SPG
2013-01-14,150.4891815185547,149.57667541503906,150.4891815185547,149.9906005859375,598682.0,107.23904418945312,SPG
2013-01-15,150.94073486328125,149.39793395996094,149.5672607421875,150.69613647460938,1300793.0,107.74349212646484,SPG
2013-01-16,150.79962158203125,149.69895935058594,150.0940704345703,150.25399780273438,1203741.0,107.42738342285156,SPG
2013-01-17,150.97836303710938,150.10348510742188,150.97836303710938,150.42332458496094,742187.0,107.54844665527344,SPG
2013-01-18,150.54562377929688,149.416748046875,150.24459838867188,150.41392517089844,1555913.0,107.54170227050781,SPG
2013-01-22,151.6462860107422,150.16932678222656,150.39511108398438,151.41110229492188,1003047.0,108.25468444824219,SPG
2013-01-23,152.21072387695312,150.6302947998047,151.0724334716797,151.92849731445312,890050.0,108.62454986572266,SPG
2013-01-24,152.8410186767578,151.67449951171875,152.29539489746094,152.5493927001953,903550.0,109.06851959228516,SPG
2013-01-25,153.1796875,151.9473114013672,152.8410186767578,152.72813415527344,932145.0,109.19629669189453,SPG
2013-01-28,153.98870849609375,152.13546752929688,153.98870849609375,153.06678771972656,888562.0,109.43842315673828,SPG
2013-01-29,153.3866424560547,152.4176788330078,152.8127899169922,153.1420440673828,644072.0,109.49224853515625,SPG
2013-01-30,153.17027282714844,151.22296142578125,152.73753356933594,151.81561279296875,922153.0,108.54388427734375,SPG
2013-01-31,151.75917053222656,150.6679229736328,151.66510009765625,150.68673706054688,1369357.0,107.73675537109375,SPG
2013-02-01,153.35841369628906,150.9595489501953,151.7403564453125,152.3706512451172,1225639.0,108.9406967163086,SPG
2013-02-04,153.762939453125,151.6462860107422,151.6462860107422,152.87864685058594,1296860.0,109.3039321899414,SPG
2013-02-05,154.5813751220703,151.9379119873047,153.84759521484375,152.173095703125,1734072.0,108.79949188232422,SPG
2013-02-06,152.77516174316406,151.2417755126953,151.32643127441406,152.1166534423828,1212352.0,108.75910949707031,SPG
2013-02-07,152.43649291992188,151.26058959960938,152.30479431152344,151.26058959960938,981255.0,108.14703369140625,SPG
2013-02-08,153.16085815429688,151.26058959960938,151.51458740234375,153.11383056640625,1114768.0,109.47210693359375,SPG
2013-02-11,153.8193817138672,152.85983276367188,153.19850158691406,153.80996704101562,920133.0,109.96978759765625,SPG
2013-02-12,153.72531127929688,151.6556854248047,152.8033905029297,153.31138610839844,868471.0,110.38977813720703,SPG
2013-02-13,153.65003967285156,151.95672607421875,153.480712890625,152.44590759277344,754517.0,109.76656341552734,SPG
2013-02-14,152.28598022460938,150.84666442871094,152.1166534423828,151.05361938476562,1187690.0,108.76407623291016,SPG
2013-02-15,150.94073486328125,149.31326293945312,150.36688232421875,150.42332458496094,2178831.0,108.31027221679688,SPG
2013-02-19,151.08184814453125,150.36688232421875,150.3856964111328,150.98776245117188,1294309.0,108.7166748046875,SPG
2013-02-20,151.6839141845703,149.96237182617188,150.6302947998047,150.06585693359375,1269754.0,108.0528793334961,SPG
2013-02-21,149.8494873046875,148.0338592529297,149.6237030029297,148.65475463867188,1257316.0,107.03681182861328,SPG
2013-02-22,150.3856964111328,148.8993377685547,148.95578002929688,150.25399780273438,1100737.0,108.1883316040039,SPG
2013-02-25,151.20413208007812,147.98683166503906,151.13829040527344,148.04327392578125,1228509.0,106.59651184082031,SPG
2013-02-26,149.7177734375,147.41297912597656,148.4665985107422,148.52304077148438,1172914.0,106.94196319580078,SPG
2013-02-27,150.07525634765625,148.0338592529297,148.5418701171875,149.7648162841797,1022287.0,107.83609771728516,SPG
2013-02-28,150.47976684570312,149.2285919189453,149.9529571533203,149.44496154785156,1793068.0,107.6058120727539,SPG
2013-03-01,150.65850830078125,148.57008361816406,149.1815643310547,150.50799560546875,1279746.0,108.37120819091797,SPG
2013-03-04,152.6905059814453,150.06585693359375,150.39511108398438,151.890869140625,1074480.0,109.36691284179688,SPG
2013-03-05,153.29257202148438,151.4957733154297,152.44590759277344,152.97271728515625,896215.0,110.14593505859375,SPG
2013-03-06,153.73471069335938,151.890869140625,153.73471069335938,152.3236083984375,717738.0,109.67850494384766,SPG
2013-03-07,152.77516174316406,150.26341247558594,152.455322265625,150.59266662597656,1654134.0,108.43216705322266,SPG
2013-03-08,150.83724975585938,148.65475463867188,150.82785034179688,150.5174102783203,1667634.0,108.37799072265625,SPG
2013-03-11,151.48635864257812,149.88711547851562,150.50799560546875,151.4581298828125,1284529.0,109.05535125732422,SPG
2013-03-12,151.38287353515625,149.8494873046875,151.19473266601562,150.06585693359375,1337679.0,108.0528793334961,SPG
2013-03-13,150.89369201660156,149.54844665527344,150.41392517089844,149.85888671875,763447.0,107.90386199951172,SPG
2013-03-14,150.9595489501953,149.68014526367188,149.8024444580078,150.40451049804688,855609.0,108.29669189453125,SPG
2013-03-15,150.3386688232422,149.25682067871094,149.77423095703125,150.14111328125,2655055.0,108.10706329345703,SPG
2013-03-18,149.89651489257812,148.32550048828125,149.08749389648438,149.3226776123047,1312699.0,107.51773834228516,SPG
2013-03-19,149.43556213378906,146.82972717285156,149.29444885253906,147.78927612304688,1810395.0,106.41364288330078,SPG
2013-03-20,149.0780792236328,148.1655731201172,148.58889770507812,149.0780792236328,1195875.0,107.3416519165039,SPG
2013-03-21,149.6519317626953,148.26904296875,148.6359405517578,148.6923828125,1085323.0,107.06389617919922,SPG
2013-03-22,150.0093994140625,148.6923828125,149.0686798095703,149.7083740234375,800864.0,107.79547119140625,SPG
2013-03-25,150.95013427734375,149.53904724121094,150.70555114746094,149.9153289794922,940330.0,107.9444808959961,SPG
2013-03-26,150.88429260253906,149.5672607421875,150.7808074951172,149.88711547851562,1405605.0,107.92416381835938,SPG
2013-03-27,150.10348510742188,148.9369659423828,149.0780792236328,149.7648162841797,820955.0,107.83609771728516,SPG
2013-03-28,150.5174102783203,148.32550048828125,149.7648162841797,149.16275024414062,1596095.0,107.40257263183594,SPG
2013-04-01,149.87770080566406,148.82408142089844,149.1815643310547,149.87770080566406,1539649.0,107.9173812866211,SPG
2013-04-02,151.47695922851562,150.5174102783203,150.71495056152344,151.42991638183594,1006023.0,109.03504180908203,SPG
2013-04-03,152.39886474609375,151.2135467529297,152.14486694335938,152.39886474609375,1264864.0,109.73271179199219,SPG
2013-04-04,154.23330688476562,152.2295379638672,152.39886474609375,153.90403747558594,1328006.0,110.81647491455078,SPG
2013-04-05,156.44403076171875,152.76576232910156,152.76576232910156,156.378173828125,2077740.0,112.59796905517578,SPG
2013-04-08,159.0780792236328,155.7102508544922,155.75729370117188,159.0780792236328,2261001.0,114.5419921875,SPG
2013-04-09,159.92474365234375,157.90216064453125,159.2662353515625,159.08749389648438,1489582.0,114.54879760742188,SPG
2013-04-10,161.1006622314453,158.68296813964844,158.76763916015625,160.64910888671875,1541350.0,115.6731948852539,SPG
2013-04-11,164.09219360351562,160.69613647460938,160.94073486328125,163.94168090820312,2558854.0,118.04390716552734,SPG
2013-04-12,164.03575134277344,162.2671661376953,163.60301208496094,163.36782836914062,1210332.0,117.63079071044922,SPG
2013-04-15,163.75352478027344,160.30104064941406,162.13546752929688,160.3386688232422,1780738.0,115.44964599609375,SPG
2013-04-16,164.74130249023438,160.06585693359375,161.11947631835938,164.1392364501953,1817305.0,118.18620300292969,SPG
2013-04-17,163.4148712158203,161.18531799316406,163.31138610839844,162.5587921142578,1307596.0,117.04822540283203,SPG
2013-04-18,163.08560180664062,161.57102966308594,162.8127899169922,162.6622772216797,1109772.0,117.12274932861328,SPG
2013-04-19,165.67262268066406,162.82220458984375,162.9821319580078,165.67262268066406,1739918.0,119.29029846191406,SPG
2013-04-22,166.21824645996094,164.1486358642578,165.95484924316406,165.09877014160156,1071398.0,118.8770980834961,SPG
2013-04-23,166.19943237304688,164.5813751220703,165.83255004882812,165.6067657470703,1067146.0,119.24287414550781,SPG
2013-04-24,166.45343017578125,165.1175994873047,165.8043212890625,166.35935974121094,999220.0,119.78479766845703,SPG
2013-04-25,166.40640258789062,165.05174255371094,166.2276611328125,165.57855224609375,984232.0,119.22257232666016,SPG
2013-04-26,166.73565673828125,164.15805053710938,165.0799560546875,165.211669921875,1004535.0,118.95834350585938,SPG
2013-04-29,166.15240478515625,165.05174255371094,165.84194946289062,165.5597381591797,877081.0,119.20903015136719,SPG
2013-04-30,167.544677734375,165.3621826171875,165.8513641357422,167.51646423339844,1679009.0,120.6179428100586,SPG
2013-05-01,167.71401977539062,166.04891967773438,167.3094940185547,166.10536193847656,1380624.0,119.60189056396484,SPG
2013-05-02,168.36312866210938,165.87017822265625,166.67921447753906,167.4788360595703,1080858.0,120.59085845947266,SPG
2013-05-03,169.44496154785156,168.04327392578125,168.4665985107422,168.80526733398438,1067039.0,121.54595947265625,SPG
